question,gemma3_reply
Katerega od naslednjih čutov lahko glede na odlomek okvari prekomerno uživanje alkohola?,"The correct answer is **B: Vid**.

The passage explicitly states that excessive alcohol consumption can lead to **blindness**. 

Let's look at why the other options are incorrect:

*   **A: Sluh:** The passage doesn't mention hearing problems related to alcohol consumption.
*   **C: Okus:** The passage doesn't mention taste problems related to alcohol consumption.
*   **D: Voh:** The passage doesn't mention smell problems related to alcohol consumption.



"
"Kaj bi lahko zmanjšalo škodljive učinke alkohola, kot je navedeno v odlomku?","The correct answer is **C: Zmerno uživanje alkohola**.

Here's why:

* The passage explicitly states: ""Alkoholne pijače pijte zmerno."" (Drink alcoholic beverages in moderation.)
* The passage also warns about the dangers of excessive drinking and the risks associated with illegal alcohol.
* Option C directly addresses the recommendation made in the passage to drink alcohol in moderation, which is presented as a way to mitigate harm.

Let's look at why the other options are incorrect:

* **A: Uživanje alkohola z metanolom** (Drinking alcohol with methanol): The passage warns *against* this; it highlights methanol as a dangerous contaminant.
* **B: Pitje nezakonito proizvedenih žganih pijač** (Drinking illegally produced spirits): The passage warns *against* this due to the risk of harmful impurities.
* **D: Pitje z različnimi ljudmi** (Drinking with different people): This has no bearing on the harmful effects of alcohol as described in the passage.



Therefore, only option C aligns with the information provided in the passage.
"
Kje so vrednosti nepremičnin med najvišjimi v Amsterdamu?,"The correct answer is **A: Okrožje kanalov**.

The passage explicitly states: ""zemljišča na tem območju **dosedajo najvišje cene v celi državi**.""  The ""tem območju"" refers to the Canal Ring (Grachtengordel). Therefore, the Canal Ring has the highest property values in Amsterdam.
"
Zakaj je okrožje kanalov uvrščeno na Unescov seznam svetovne dediščine?,"The best answer is **B: Zaradi edinstvenih značilnosti**.

Here's why:

* **The text explicitly states:** ""Celotno okrožje je zaščiteno kot Unescovo območje svetovne dediščine zaradi svoje **edinstvene kulturne in zgodovinske vrednosti**.""  While the other options are related, ""edinstvene značilnosti"" is a more encompassing and accurate description of *why* it received the UNESCO designation.

Let's look at why the other options aren't as good:

* **A: Zaradi zgodovinske in kulturne vrednosti:**  While true, this is a broader statement. ""Edinstvene značilnosti"" better captures the *reason* for the designation.  Many places are historically and culturally significant.
* **C: Zaradi lokacije, ki obdaja Binnenstad:**  The location is a factor, but not the *primary* reason for UNESCO status. Many cities have central areas.
* **D: Zaradi visoke nepremičninske vrednosti:** This is a consequence of the area's value, not the reason for the UNESCO designation.  UNESCO focuses on cultural and historical significance.



"
Zaradi česa od naslednjega se glede na odlomek splača obiskati Phnom Krom?,"The correct answer is **A: Zaradi razgleda na jezero Tonle Sap**.

The text explicitly states: ""Na hrib se je vredno povzpeti zaradi mračnega vzdušja v templju in **razgleda nad jezerom Tonle Sap**."" (It is worth climbing the hill because of the eerie atmosphere in the temple and **the view over Lake Tonle Sap**.)

While options D is also a good reason to visit, the text emphasizes the view as a primary draw. Option B is incorrect because the Angkor Pass is needed for *access* to the temple, not a reason to visit itself. Option C is irrelevant as the text focuses on Phnom Krom, not Siem Reap.
"
Kaj morajo glede na odlomek obiskovalci storiti za vstop v Phnom Krom?,"The correct answer is **C: Pridobiti prepustnico Angkor Pass**.

The passage explicitly states: ""Za vstop v tempelj potrebujete prepustnico Angkor Pass, zato ne pozabite s seboj vzeti svojega potnega lista, ko se odpravljate v Tonle Sap."" (To enter the temple, you need an Angkor Pass, so don't forget to bring your passport when you go to Tonle Sap.)
"
Kaj od naslednjega bi glede na odlomek turistu lahko preprečilo obisk Antarktike?,"The correct answer is **D: Omejena fizična mobilnost**.

Here's why:

* **The passage explicitly states:** ""Turistični obiski so dragi, zahtevajo fizično pripravljenost..."" This directly indicates that physical fitness is a requirement for visiting Antarctica.
* **Option A:** While travel is expensive, the passage doesn't mention it as a *preventing* factor, just a characteristic of the trips.
* **Option B:**  The passage mentions tourism is ""mainly limited to the peninsula, islands, and Ross Sea.""  It doesn't say that a *specific* interest in the Ross Sea would prevent a visit.
* **Option C:** The passage states that visits are possible only during the Antarctic summer (November to February), which *includes* December and January.  Therefore, this isn't a barrier.



Therefore, a lack of physical fitness is the obstacle explicitly mentioned in the text that would prevent a tourist from visiting.



"
"Kateri del Antarktike lahko obišče turist, ki ga zanima alpinizem?","The correct answer is **C: Polotok**.

Here's why:

* The text states that tourist visits are mostly limited to the peninsula, islands, and the Ross Sea.
* While the text mentions ""occasional specialized panoramic flights"" to the interior for mining or reaching a large base, it doesn't say this is a standard tourist activity.
* Alpinism (mountain climbing) is typically associated with the interior of a continent, but the text specifies that it is only accessible to specialists and is not generally available to tourists.
* While climbing *might* be possible in the Ross Sea or on the islands, the text doesn't specify that these areas are accessible to tourists interested in alpinism.

Therefore, based on the information provided, the most likely area a tourist interested in alpinism could visit is the **peninsula**.
"
"Kje je najmanj verjetno, da je postavljen observatorij iz predmoderne dobe?","The correct answer is **B: V središču mesta**.

Here's why:

The passage states observatories from the pre-modern era are often found in cities or campuses *because* they were easier to access.  It also explicitly mentions that light pollution, a problem today, was not an issue in their time.  Therefore, placing them in the city center, where light pollution is highest and space is typically limited, would be least likely. The passage contrasts this with modern observatories, which are in remote areas to avoid light pollution and have better atmospheric conditions.
"
"Kje je najbolj verjetno, da je nameščen sodoben raziskovalni teleskop?","The correct answer is **D: V večjem objektu (In a larger facility)**.

Here's why:

* The passage states that modern research telescopes are ""huge buildings in remote areas with favorable atmospheric conditions."" This directly contradicts options A, B, and C, which suggest locations like museums, university campuses, or educational sites.  These are typically smaller buildings.
* Option D is the only one that reflects the size and location described in the passage.

Therefore, the answer is D.
"
Kateri predel bi bil glede na odlomek najboljši za miren dan na plaži?,"The correct answer is **C: Okrožje North Harbor**.

Here's why:

* The text states that the beaches in the North Shore (North Harbour district) are generally safe for swimming and dotted with pohutukawa trees for shade. This suggests a more relaxed and potentially less crowded atmosphere than the other options.
* Mission Bay and St Heliers (part of Waitemata Harbour) are described as family beaches that can get crowded.
* Waitemata Harbour and North Harbour are locations, not specific beach areas. 

Therefore, the North Shore district, with its description of safe swimming and shade, best aligns with the idea of a ""quiet day at the beach.""
"
Kje so glede na odlomek najvarnejši pogoji za kopanje?,"The correct answer is **C: V osrednjem Aucklandu**.

Here's why:

* The text specifically states: ""Plaže v okrožju North Harbour (na North Shoreu) ležijo ob Tihem oceanu in se raztezajo od Long Baya na severu do Devonporta na jugu. Plaže so povečini so peščene in so **varne za plavanje**...""
* It also states about the beaches in the Waitemata Harbour (central Auckland): ""To so družinske plaže, na katerih je včasih gneča, z dobro ponudbo prodajaln, ki obdajajo obalo. **Plavanje je varno.**""

While both North Shore and Central Auckland have safe swimming conditions, the question asks where the *most* safe conditions are. The text explicitly highlights the safety of swimming in the Waitemata Harbour beaches (Central Auckland).  Option A (Devonport) is only mentioned as being at the southern end of the North Shore. Option B (North Harbour) is the region, not a specific location. Option D (Long Bay) is only mentioned as being at the northern end of the North Shore.

Therefore, Central Auckland is the best answer.
"
