question,gemma3_reply
"Hashingiwe kuri iki gika, ni iki cyateye ibibazo bya NBA birebana na virusi?","The correct answer is **B: Abenshi mu bakinnyi bitabiriye umukino wa Utah Jazz basanze baranduye.**

Here's why:

The text states the NBA suspended the season due to concerns *caused by* COVID-19, and this followed the Utah Jazz team having multiple positive COVID-19 cases.  Option B directly reflects this: ""Many players who attended the Utah Jazz game tested positive.""  This is the reason cited in the provided text for the NBA's decision.

Let's look at why the other options are less accurate:

*   **A: Abanyamuryango ba NBA basanze baranduye:** While family members could be involved, the text doesn't mention this as the primary reason for the suspension.
*   **C: Umukinnyi wa Utah Jazz yakinnye nabi nyuma yo gusanga yaranduye:** The text doesn't mention the player performing poorly after testing positive.
*   **D: Umukinnyi wa Utah Jazz yasanze yaranduye:** While the Utah Jazz had positive cases, the key aspect was that *many* players were affected, leading to widespread concern and the suspension.



"
Ni nde watsinze igitego cy’intsinzi cya Washington Capitals mu mukino wayihuje na Atlanta Thrashers?,"The correct answer is **D: Alex Ovechkin**.

The text states: ""Gitego cye cya kabiri yatsinze nijoro cyujuje igitego cya 60 muri shampiyona..."" This indicates that Alex Ovechkin scored the game-winning goal (his second goal of the game).
"
Ni nde watsinze igitego cya 60 cy’umwaka mu mukino wahuzaga Capitals na Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The question states: ""...yatsinze nijoro cyujuje igitego cye cya 60 muri shampiyona..."".  The text explicitly says it was Alex Ovechkin who achieved this milestone.
"
Ni ryari banki ya Northern Rock yakeneye ubufasha bwa guverinoma?,"The correct answer is **D: Mu gihe habagaho ibibazo bijyanye n’ingwate (When it faced issues with unconventional mortgages).**

The text states: ""The Northern Rock yari yasabye inkunga kubera kugaragara kwayo mu-gihe cy’inguzanyo zidasanzwe muri 2007."" This directly indicates the problem was with unconventional mortgages.

Let's look at why the other options are incorrect:

*   **A: Nyuma yaho banki yaje kugirwa iy’igihugu:** While true, this is a *result* of needing help, not the reason.
*   **B: Iyo banki yitandukanyije n’isosiyete icunga imitungo:** This is also a *result* of needing help, not the reason.
*   **C: Nyuma isosiyete ya Virging Group yaje kugura banki:** This happened later, after the bank already needed help.



"
"Hashingiwe kuri iki gika, ni iyihe mvugo iboneye muri izi zikurikira isobanura neza ubucuruzi Virgin Group ikorana na banki ya Northern Rock?","The correct answer is **A: Virgin Group yanaguze isosiyete icunga imitungo ya Northern Rock**.

Here's why:

* The text states: ""Mu 2010, mu gihe cy’igihugu, banki iherereye ku muhanda muremure The Northern Rock plc yatandukanijwe na 'banki mbi', Northern Rock (Imicungire y’umutungo).""
* It also states: ""Virgin Group yaguze ‘banki nziza’ ya Northern Rock gusa, ntabwo ari isosiyete icunga umutungo.""

This means Virgin Group bought the *asset management* part of Northern Rock, not the entire bank.

Let's look at why the other options are incorrect:

* **B: Virgin Group yaguze banki nyuma yo kubona ibyangombwa biyemerera gukorera mu gihugu hose:** The text doesn't mention Virgin Group getting permission to operate nationwide.
* **C: Virgin Group yahaye banki ubufasha bwihutirwa mu gihe cy’ibibazo bijyanye n’ingwate:** While there were issues with mortgage-backed securities, the text doesn't indicate Virgin Group provided emergency funding.
* **D: Isoko rya mbere Virgin Group yapiganiye muri banki ryakozwe nyuma y’uko banki ibonye ibyangombwa biyemerera gukorera mu gihugu hose:** The text doesn't mention an IPO (Initial Public Offering) or any regulatory approvals leading to it.



"
"Nk’uko byavuzwe muri iki gika, ni ikihe gihugu cyagizweho ingaruka no gushyira umukono ku masezerano y’i Kyoto yo kurengera imihindagurikire y’ikirere?","The correct answer is **A: Leta Zunze Ubumwe za Amerika**.

The passage states: ""Icyemezo cya Mr. Rudd cyo gushyira umukono ku masezerano y’iby’ikirere ya Kyoto giheza Amerika, ubu kikaba aricyo gihugu cyonyine cyateye imbere cyanze gushyira umukono kuri ayo masezerano."" This directly indicates that the United States is the country that took the initiative to sign the Kyoto Protocol.
"
Guverinoma iheruka ya Australia yumvaga kwemeza burundu amasezerano ya Kyoto byakwangiza iki?,"The correct answer is **B: Ubukungu bw’igihugu**.

The passage states that the Australian government opposed the Kyoto Protocol because it would ""damage the economy.""
"
Ni iyihe gahunda abakina umukino wo kurasa baherewe akazi?,"The correct answer is **B: Gahunda yo gusigasira amapariki n’umurage (Conservation and heritage program)**.

Here's why:

The text states that the collaboration between NPWS (New South Wales Parks and Wildlife Service) and NSW Firearms Safety Association is part of a program to recruit staff *for the Firearms Safety Association*.  The text also mentions Mick O'Flynn's role in *park and heritage conservation*. Therefore, the recruitment and training are related to a conservation and heritage program.

Option A is too specific.  Option C is not mentioned in the text. Option D is not supported by the text.
"
Ni iyihe mvugo itajyanye neza no kugerageza kurwanya udukoko?,"The correct answer is **B: Abakora imikino yo kurasa bahawe amabwiriza agenga amahugurwa**

Here's why:

The passage emphasizes safety measures and oversight in the culling operation. Options C and D directly support this theme.  Option A is incorrect because the passage explicitly states the operation *was* scrutinized.

Option B, stating that the shooters were given instructions governing their training, is **not directly supported** by the text. The passage mentions safety training and exercise, but it doesn't detail specific instructions for *how* the training was conducted. The focus is on the training itself being a safety measure, not on specific instructions governing it.



Therefore, option B is the one that doesn't fit as well with the main points of the passage."
"Hashingiwe kuri iki gika, ni hehe babonye aho bitandukanira?","The correct answer is **A: Muri Rift Valley**.

The text states: ""Berhane Asfaw, umushakashatsi mu kigo cy’ubushakashatsi cya Rift Valley muri Ethiopia..."" which translates to ""Berhane Asfaw, a researcher at the Rift Valley Research Center in Ethiopia...""

Therefore, the separation was observed in the Rift Valley. While the other options are related, they aren't the *location* where the separation was observed.
"
"Hashingiwe kuri iki gika, ni iki cyabaye vuba cyane kurusha uko byari biteganijwe?","The correct answer is **B: Ugutandukana**.

The text states: ""Ukurikije iki gisigazwa, bivuze ko gutandukana bikiri kare cyane kuruta uko byari byateganijwe..."" This translates to: ""Based on this fossil, it seems that separation happened much earlier than expected...""

Therefore, the separation happened faster than anticipated.
"
Umukinnyi agomba gukora iki kugira ngo agenzure ibiyega mu gihe ari gukina imikino ya videwo?,"The correct answer is **B: Bishyire mu buryo bukoze mpandeshatu (Make it 3D)**.

Here's why:

* The passage states that the Nintendo Revolution uses a technology that gives a 3D effect by projecting images near the TV.
* The passage also mentions that this allows players to control in-game actions and movements using motion control. 
* Therefore, the player needs to make the experience feel 3D to effectively control and interact with the game.

Let's look at why the other options are incorrect:

* **A: Kora ku buryo ibyumvirizo by’igikoresho kiyobora byegerana n’ahabikurura (Make the device's movements correspond to the surroundings):** While motion control is involved, this is not the core concept of the 3D technology described.
* **C: Shyira ibyumvirizo hafi ya televiziyo yabyo (Put the device close to their TV):**  While proximity is important for the 3D effect, it's not the primary action the player needs to take.
* **D: Zungurutsa igikoresho kiyobora mu kirere (Rotate the motion controller in the air):** Rotating the controller is part of the motion control, but it doesn't directly address the 3D effect.



"
Telekomande ya televiziyo igomba kugira ishusho rimeze nk’iki?,"The correct answer is **C: Kugaragaza iby’ingenzi (Display key information)**.

Here's why:

The passage states that the new telecomande (controller) aims to project an image *near* the television, giving the user a sense of being *inside* the 3D game. This implies it will display relevant information and elements from the game to enhance the immersive experience. Options A and D are not relevant to the description. Option B is too broad; it's not *just* a controller for Nintendo Revolution, it's a controller with a special display feature.
"
Ni iki kitavuzwe mu makuru ahereuka y’ikigo cy’itangazamakuru cya Xinhua?,"The correct answer is **A: Indege yashyizweho iterabwoba ry’igisasu**.

Here's why:

* The question asks what information *was not* mentioned in the Xinhua news reports.
* The reports *did* mention the plane was shot down and crashed.
* The reports *did* mention the plane was initially reported as being returned to Afghanistan and then later crashing in Kandahar.
* The reports *did not* mention the plane being shot down by a missile.

Therefore, the statement about the plane being shot down by a missile is the information that was *not* included in the reports.
"
Ni iki kitavuzwe mu makuru ya mu gitondo y’ikigo cy’itangazamakuru cya Xinhua?,"The correct answer is **A: Intege yarashimuswe** (The plane was shot down).

Here's why:

* The question asks what was *not* mentioned in the morning reports.
* The provided text states the initial report was that the plane was shot down. 
* Later reports contradicted this, saying it crashed and was returned to Afghanistan.

Therefore, the fact that the plane was shot down was initially reported but later retracted, meaning it wouldn't be considered a key piece of information in the *final* reports. The other options are all things that *were* mentioned:

* **B: Indege yangiwe kugwa ku kibuga mu buryo bwihutirwa** (The plane crashed in a hurried manner) - This is mentioned in the report about the crash and return.
* **C: Indege yarayobejwe isubizwa muri Afghanistani** (The plane was diverted to Afghanistan) - This is mentioned in the reports of the plane being returned.
* **D: Indege yashyizweho iterabwoba ry’igisasu** (The plane was equipped with a parachute) - This is mentioned in the report about the plane deploying a parachute.



"
Ni iki cyatangajwe na Sara Danius mu kiganiro cyo kuri radio?,"The correct answer is **B: Komite nta bisubiw yahawe n’abafatanyabikorwa.**

Here's why:

* The passage clearly states: ""Ubu ntacyo turimo gukora. Maze guhamagara no koherereza imeri umufatanyabikorwa we wa hafi cyane nuko nakira ibisubizo byiza cyane."" This translates to: ""We are not doing anything now. But calling and sending an email to his close associate to receive a positive response.""
* This indicates the committee had *not* received a response (or a positive response) from Bob Dylan's representative.

Let's look at why the other options are incorrect:

* **A: Uwegukanye igihembo cya Nobel mu Buvanganzo:** The passage focuses on the committee's actions, not who won.
* **C: Abahatanira igihembo cya Nobel mu Buvanganzo muri 2016:**  While Bob Dylan was a contender, the statement is about the committee's communication, not the contenders.
* **D: Komite izarekeraho gushyiramo imbaraga zo kuvugana na Bob Dylan:** The passage implies they *had* tried, but faced difficulties. It doesn't state they will stop trying entirely."
