question,gemma3_reply
Naon anu légalna ngan samentawis di Irlandia?,"The correct answer is **D: Nganggé obat-obatan**.

The text states: ""Undang-undang eta penting jang buburu dilakukeun alus tina segi kasehatan masyarakat oge kaadilan kriminal... Menteri kesehatan nunjukeun kaprihatinana pikeun kasejahteraan jalmi anu ngamanfaatkeun légalitas samentawis substansi anu terlibat..."" This indicates that the use of substances (drugs) is legal *temporarily* in Ireland, but the government is concerned about the health and criminal justice implications. The context implies this temporary legality is being discussed in relation to the changes to drug laws.
"
Ditaliti ngeunaan naon kasangka ieu téh?,"The correct answer is **A: Asup henteu ijin heula** (Trespassing).

The text explicitly states that Christopher Garcia said the man was being investigated for ""asup henteu ijin"" (unauthorized entry), not vandalism. The damage was minor and done with a tarp, indicating it wasn't intentional destruction.
"
"Nalika ngarobah tanda, naon anu teu dilakonan ku palaku?","The correct answer is **C: Ngarusak fisikna (Damaging it physically)**.

Here's why:

* The text states the sign wasn't damaged. It was modified.
* Option C directly states the opposite of what the text says. 
* The other options are all things the perpetrator *did* do.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, mana anu teu dituduhkeun ka Karno, guru Basa Inggris éta?","Jawaban yang benar adalah **B: Bobogohan sareng salah sahiji siswana**.

Berikut penjelasannya:

*   **A: Ngalanggar hak cipta:** Teks menyebutkan bahwa Karno pernah dituduh melanggar hak cipta, meskipun tidak dihukum.
*   **C: Nyetak iklan-iklan tanpa ijin:** Teks secara eksplisit menyatakan bahwa Atikan Modern menuduhnya mencetak iklan besar di bus tanpa izin.
*   **D: Nganggo bahasa kotor di kelas:** Teks menyebutkan bahwa Karno menggunakan kata-kata yang dianggap ofensif dan dikabarkan mengucapkan kata-kata kotor di kelas.
*   **B: Bobogohan sareng salah sahiji siswana:** Alumni menceritakan bahwa Karno mengajarkan cara ""bermain asyik"" dan ""seperti teman bagi murid-muridnya,"" tapi **tidak** menyebutkan secara langsung tentang bobogohan dengan salah satu siswanya.

Oleh karena itu, pilihan B adalah satu-satunya yang *tidak* disebutkan secara langsung dalam teks."
"Dumasar kana bagéan tina karangan anu disayogikeun, saha anu teu dijantenkeun sandera ku Rolando Mendoza?","The correct answer is **B: Pulisi (Police)**.

Here's why:

The text states that Rolando Mendoza took tourists hostage. It also mentions that a Filipino photographer was taken hostage, and that the police are investigating the incident. However, the police themselves are not mentioned as being taken hostage.

The text specifically says that ""6 sandera, kaasup barudak sareng kolot, dibebaskeun tipayun, sareng fotografer Filipina ogé."" (6 hostages, including children and the elderly, were released ahead of time, and a Filipino photographer also.) This indicates that the police were not among the hostages.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, sandera mana anu teu kakonpirmasi dileupaskeun ti payun?","The correct answer is **C: Tukang poto**.

The text states: ""6 sandera, kaasup barudak sareng kolot, dibebaskeun tipayun, sareng fotografer Filipina ogé."" This means the Filipino photographer was released *along with* the children and elderly.  The question asks which *other* hostage was released. The text doesn't say the tourists were released.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, saha anu ngempelkeun tanda tangan pikeun ngadukung nikahna pasangan sasama jinis di Brazil?","The correct answer is **A: Démonstran (Demonstrants)**.

The passage states: ""Anu protés ngaharepkeun tiasa ngumpulkeun 1,2 juta tandatangan jang petisi pikeun dikintunkeun ka Kongrés Nasional pas bulan Nopémber."" This translates to ""Those protesting hope to gather 1.2 million signatures for a petition to be submitted to the National Congress in November.""  ""Anu protés"" means ""those protesting"" or ""demonstrants."""
Ka saha para démonstran baris mikeun petisina?,"The correct answer is **C: Kongrés Nasional Brazil**.

The text states: ""Anu protés ngaharepkeun tiasa ngumpulkeun 1,2 juta tandatangan jang petisi pikeun dikintunkeun ka Kongrés Nasional pas bulan Nopémber."" This directly indicates the petition is aimed at the National Congress of Brazil.
"
"Dumasar kana pangakuan ti Armand Versace, naon anu langsung némbongan sateuacan riungan ieu ngaréspon kana cuaca?","The correct answer is **C: Aya angin ngagelebug tarik pisan (There was very strong pulling wind)**.

Here's why:

The passage states: ""5 menit deui kana angin ngawitan ngagulung kana layar...terus kakara wéh hujan téh turun...""  This clearly indicates the wind started *before* the rain.  The wind's strength is further emphasized by the description of the rain feeling like being pricked by needles, implying strong winds were already present.

Let's look at why the other options are incorrect:

* **A: Hujan téh ngamimitian (The rain started):** The passage says the rain started *after* the wind.
* **B: Layar téh hurungna telat lima menit (The sail was late by five minutes):**  This is irrelevant to the weather conditions.
* **D: Anjeunna kaleungitan saurang tina kulawargana (He lost a family member):** This is a detail about Armand's personal situation, not a description of the weather leading up to the event.



"
"Saur Versace, iraha mimitina angin anu pangtarikna datang?","The correct answer is **A: Sababaraha menit saatos layar hurung.**

The passage states: ""5 menit deui kana angin ngawitan ngagulung kana layar... kira-kira samenit saatosna angin tos dugi ka 70km/jam..."" (5 minutes later the wind started to blow into the sails... approximately one minute later the wind had reached 70km/h...)  This clearly indicates the wind reached its strongest point a few minutes after the sails started to fill.
"
"Sateuacan Fred, sabaraha kali badai badag anu tos kacatet wétaneun 35°W?","The answer is **B: Tilu**.

The question states that Fred is the *third* strongest storm west of 35W. Therefore, there were two stronger storms recorded before Fred.
"
"Nalika Fred némbongan caket pulo Cape Verde, ka arah mana gerakna?","The correct answer is **A: Kulon**.

The question states that the weather forecaster predicts Fred will dissipate *before* reaching land, which is located west of Cape Verde.  It also says Fred is currently moving north-south. Since the land is west, and Fred is moving north-south, it's implied that it will move west to dissipate before making landfall.
"
Mana anu langkung gancang batan generasi sateuacanna?,"The correct answer is **A: 802.11n**.

The question states that ""Kecepatan 802.11n jauh leuwih tereh tibatan pangheulana jeung hasil teoritis maksimum 600Mbit/s."" which translates to ""The speed of 802.11n is much faster than the previous generation and has a theoretical maximum of 600Mbit/s."" This directly indicates that 802.11n is faster than the earlier standards.
"
Naon anu penting kanggo 802.11n supados balik deui tiasa nganggo 802.11b?,"Jawaban anu paling tepat nyaéta **D: Dua radio**.

Ieu alokasi dina 802.11n supados bisa ngabalik deui tiasa nganggo 802.11b:

*   **802.11n** dirancang pikeun ngamangpaatkeun duun frékuénsi (2.4 GHz jeung 5 GHz) supados ngagambarkeun luhur-luhur laju.
*   Supados bisa ngabalik deui ka standar anu langkung luhur sapertos 802.11b, stasiun utamana kudu duun radio, satu pikeun 2.4 GHz jeung anu lian pikeun 5 GHz. Ini ngijinkeun éta milih standar anu paling cocog pikeun ngeuredian.

Naha pilihan lianna salah:

*   **A: Laju anu jauh langkung gancang:** Laju anu gancang nyaéta fitur utama 802.11n, tapi éta henteu penting kanggo ngijinkeun ngabalik deui ka standar anu langkung luhur sapertos 802.11b.
*   **B: Kamampuan 802.11b pikeun jalan di 5.0 Ghz:** 802.11b henteu bisa jalan di 5.0 GHz. éta ngan jalan di 2.4 GHz.
*   **C: Hasilna dina 600 Mbit/s:** Hasilna dina 600 Mbit/s nyaéta hasil teoritis maksimum 802.11n, tapi éta henteu penting pikeun ngijinkeun ngabalik deui ka standar anu langkung luhur sapertos 802.11b.

"
Sabaraha kali pertandingan deui anu kedah dilakonan ku juara renang medali emas Olimpiade sateuacan Commonwealth Games?,"The answer is **B: Tilu**.

The question states the athlete was scheduled to compete in 100m, 200m, and *three relay* events. That's a total of 1 + 1 + 3 = 5 events. However, the question asks *how many times the athlete should have competed* before the Commonwealth Games.  The athlete was scheduled to compete in **three relay** events.
"
Naha juara medali emas Olimpiade ieu henteu nginum obat-obatan pikeun ngungkulan kanyerina?,"The correct answer is **D: Dilarang di Commonwealth Games**.

The text explicitly states: ""Anjeunna moal tiasa nginum obat-obatan anu diperyogikeun pikeun ngungkulan kanyeri kusabab dilarang di Pertandingan."" (He cannot take the medication required to overcome the pain because it is banned in the Games.)

Let's look at why the other options are incorrect:

* **A: Anjeunna teu boga kanyeri (He doesn't have pain):** The text says he's complaining, implying he *does* have pain.
* **B: Obatna nyieun gering anjeunna (The medicine makes him sick):** The text doesn't mention this.  The issue is the ban, not side effects.
* **C: Anjeunna kapikirian bakal méré pangaruh négatip kana daya tahanna (He thinks it will have a negative effect on his performance):** While this *could* be a reason, the text directly states the reason is the ban.



"
"Dumasar kana bagéan tina karangan anu disayogikeun, naon anu tiasa nimbulkeun kabingungan dina aktivitas lini?","The correct answer is **A: Ayana awan poék**.

Here's why:

The passage explicitly states: ""Awan poék anu teu aya hubunganna sareng dilaporkeun aktivitas gunung api katingali di dasar gunung. Awan nampilkeun poténsi pikeun ngabingungkeun naha letusan parantos kajantenan."" This directly links the unusual clouds to the confusion surrounding the seismic activity.

Here's why the other options are incorrect:

* **B: Laporan-laporan ti Kantor Météorologi Islandia:** The Meteorological Office reports *no* seismic activity, which would *reduce* confusion, not cause it.
* **C: Peta gempa internasional:** The international map shows *no* earthquakes, which also would *reduce* confusion.
* **D: Aktivitas anu dilaporkeun di tempat-tempat sanésna di Islandia:**  The passage focuses specifically on the Hekla area, and doesn't mention any other reported activity.



"
"Dumasar kana bagéan tina karangan anu disayogikeun, iraha némbongna parobahan fase?","The correct answer is **C: Di kaping 10 Maret**.

The passage states: ""Gempa bumi anu gede pisan anu ngakibatkeun parobahan fase kajadian tina **10 Maret** ti belah timur laut kaldera puncak gunung berapi."" This directly indicates the phase change occurred on March 10th.
"
Parnyataan mana anu teu luyu ngeunaan kapal penjelajah bulan Chandrayaan-1?,"Jawaban anu henteu luyu nyaéta **A: Orbiter anu ngaluncurkeun kapal éta aya panumpangna**.

Narcosna, teks nyebutkeun yén kapal Chandrayaan-1 *tanpa* panumpang. Pilihan sateatahan nyebutkeun yén orbiter anu ngaluncurkeun kapal éta *aya* panumpangna, anu teu cocog kaligua informasi dina teks.

Pilihan sateatahan sateatahan luyu:

*   **B: Kapal éta ngandung alat-alat penting pisan:** Teks nyebutkeun yén kapal éta gaduh tilu instrumen ilmiah anu penting.
*   **C: Suksésna peluncuran kapal:** Teks nyebutkeun yén MIP suksés mendarat.
*   **D: Kapal éta gaduh sisi nu dicét:** Teks nyebutkeun yén kapal éta gaduh gambar bendera India anu dicét dina kabéh sisi."
Parnyataan mana anu luyu ngagambarkeun kapal penjelajah bulan téh?,"Jawaban anu luyu nyaéta **B: Pendaratannana lumangsung kalawan suksés.**

Berikut alasana:

* **Pernyataan A salah:** Teks nyebutkeun MIP mendarat deukeut kutub *kidul* Bulan, henteu kutub kalér.
* **Pernyataan B benar:** Teks nyebutkeun MIP ""sukses mendarat deukeut kutub kidul Bulan.""
* **Pernyataan C salah:** Kapal penjelajah bulan ngaluarkeun MIP *tina* kapal tanpa penumpang (ngaluarkeun).
* **Pernyataan D salah:** Teks nyebutkeun kapal penjelajah bulan mawa *tilu* instrumen ilmiah, henteu dua.

Jadi, pilihan B adalah satu-satunya pernyataan anu akurat sesuai dengan informasi anu dipaparin dalam teks.
"
