question,gemma3_reply
"Ka kɛɲɛ ni tɛmɛsira in ye, kun jumɛn kelen de ma ta ka kɛ walawali ye kalafili takofilanan dabilalila?","The correct answer is **D: Siriyakolo dibidibifɛn (Syrian refugees)**.

Here's why:

* **The text states:** ""Lasigidenw y'a fɔ k'u tun ye dibidibifɛn jɔnjɔn sɔrɔ Afuganisitan siriyakolo la walasa ka kalafili takofilana in kɛ manamana ye."" This translates to: ""Many of them are Syrian refugees who are also refugees from Afghanistan.""

* **The question asks:** ""What is the reason for the increase in Syrian refugees?""

* **The text implies (though doesn't explicitly state the *reason* for the increase),** that the influx of Syrian refugees is linked to the Afghan refugees seeking refuge. This is a common pattern where conflict and instability in one region lead to refugees seeking safety in another.  Therefore, Syrian refugees are a significant part of the overall refugee population in Afghanistan.

Let's look at why the other options are incorrect:

* **A: Lakanabaliya faratiw (Pakistani refugees):** While there are Pakistani refugees, the text focuses specifically on the *increase* in refugees and links it directly to the Syrian refugees alongside the Afghan ones.
* **B: Sariyakolo sɔsɔli (Afghan tribal leaders):** This is irrelevant to the question about the increase in *refugees*.
* **C: Musakabaw (Negotiators):** This refers to people involved in negotiations and not to refugee populations.



Therefore, **D: Siriyakolo dibidibifɛn (Syrian refugees)** is the most logical and accurate answer based on the given text. It's not a direct answer to the *reason* for the increase, but it identifies a key component of the refugee population being discussed."
Munna kalafili takofilanan tun laban kɛra manamana ye lasigidenw fɛ?,"The correct answer is **C: Siriyakolo in tun dibidibifɛn ne do**.

Here's why:

The passage states: ""Lasigidenw y'a fɔ k'u tun ye dibidibifɛn jɔnjɔn sɔrɔ Afuganisitan siriyakolo la walasa ka kalafili takofilana in kɛ manamana ye.""

This translates to: ""The leaders have been repeatedly urging the Afghan government to release the hostages.""

Therefore, the leaders have repeatedly urged the government to release the hostages. This implies the government has been hesitant to release the hostages and hasn't acted on the pleas to do so. The phrase ""dibidibifɛn"" means repeatedly or continuously. So, the most accurate answer is that the Afghan government has been delaying.

Let's look at why the other options are incorrect:

*   **A: A tun taara siriyakolo in juguya la (They have been waiting for the terrorists to act).** The passage doesn't say they were waiting for terrorists to act. It states the leaders were urging the government to release hostages.
*   **B: Lakanabaliya faratiw tun bɛ yen (The foreign ones have been helping).** The passage doesn't mention foreign help.
*   **D: Kalafili musaka tun ka kojugu (The terrorists have started to act).** The passage doesn't say the terrorists have started to act. It's about the leaders urging the government to release hostages.



"
Jɔnni bɛ kirikow sigi senkan FATA ye?,"The correct answer is **A: Pankisitan marabulon**.

Here's why:

The passage states: ""Pakistan jamanakuntigi ye """"Politikimɔgɔw"""" ta ka FATA kow ɲɛnabɔ, min ka mara bɛ yɔrɔw tilan bɛɛ kan."" This translates to: ""Pakistan's government is the ""Politikimɔgɔw"" that was entrusted with FATA's administration, which was previously under British control.""

The question asks *who* was entrusted with FATA's administration. The passage explicitly says **Pakistan's government** (""Pakistan jamanakuntigi"" - Pakistan's government) was entrusted with it. ""Marabulon"" means government.

Let's look at why the other options are incorrect:

*   **B: Politikimɔgɔw** - ""Politikimɔgɔw"" refers to the government/administration itself, not the entity that *received* the responsibility.
*   **C: Pakisitan jamanakuntigi** - This means Pakistan's government, but it's a bit redundant. Option A is more precise.
*   **D: Grande Bretagne marabulon** - This refers to the British government, which is stated as having *previously* controlled FATA, but not currently administering it.

Therefore, the best and most accurate answer is **A: Pankisitan marabulon**.



"
Ninnu kumasenw jumɛn tɛ tiɲɛ ye FATA “Politikimɔgɔw” kan?,"The correct answer is **A: U bɛ kirikow sigi senkan**.

Here's why:

The passage states: ""Pakistan jamanakuntigi ye """"Politikimɔgɔw"""" ta ka FATA kow ɲɛnabɔ, min ka mara bɛ yɔrɔw tilan bɛɛ kan. O politikimɔgɔw kɛra sababu ye ka marabulon ni kiri sigi senkan min latikɛra ni Article 247 ye Pakistan Sariyagafeba kɔnɔ.""

Translation: ""Pakistan's administration was in FATA, which was a tribal area, which was prone to rebellions. Its administration was due to the failure of managing the tribes, which was stipulated in Article 247 of the Pakistan Constitution.""

The key phrase is ""marabulon ni kiri sigi senkan min latikɛra"" which translates to ""failure of managing the tribes"".  This means the administration was a result of *tribal rebellions* or *tribal unrest*.  The other options are not directly supported by the text.
"
Emma Stone tun sugandira jɔnjɔn jumɛn na?,"The correct answer is **C: Filimu Bɔlamusoma bɛɛ la Ɲuman** (Movie drama bɛɛ la Ɲuman).

Here's why:

* **The provided text states:** ""Filimu kɔrɔ dongili filaw, LamƐl¡ (Fatɔw minw be sugo) ani Dolow ka dugu, sugandira ka kɛ dongiliw bɛƐ la ɲuman danma ye."" (The films ""La La Land"" (the musical with love) and ""The Notebook"", starring Emma Stone, have been highly praised.)
* **The question asks:** ""Emma Stone tun sugandira jɔnjɔn jumɛn na?"" (Has Emma Stone starred in many movies?)
* **The text directly links Emma Stone to ""La La Land"" and ""The Notebook"" as highly praised films.**  Therefore, the best option reflecting this information is that she has starred in movie dramas.

Let's look at why the other options are incorrect:

* **A: Filimu bɔlamusoma Dɛmɛbaga bɛɛ la Ɲuman** (Movie drama has been highly praised): This is too general and doesn't specifically mention Emma Stone.
* **B: Filimuɲama bɛɛ la Ɲuman** (Movies have been highly praised): This is also too general and doesn't focus on Emma Stone's specific involvement.
* **D: Filimu dilancogo bɛɛ la Ɲuman** (Action movies have been highly praised): The text doesn't mention action movies.



"
Jɔnjɔn jumɛn tun ye filimu ye na tun ma sugandi?,"The correct answer is **D: Dongili bɛɛ la Ɲuman Danma** (The movie is a drama).

Here's why:

The text explicitly states: ""Sugantili dɔ ninnu be taali kɛ filimu, filimuɲama, sinenmantogarafi, donfiniw, filimu dilancogo, fɔlikan danma, dilanni hakilina, mankan sigicogoɲɔgɔnkan, kƐnƐlabarali danma boli bƐƐ la ɲuman."" This translates to ""The genre of the film covers cinema, filmmaking, cinematography, editing, action films, comedy, romantic films, thrillers, horror films, and drama.""

Later, it mentions ""Filimu kɔrɔ dongili filaw, LamƐl¡ (Fatɔw minw be sugo) ani Dolow ka dugu, sugandira ka kɛ dongiliw bɛƐ la ɲuman danma ye."" which translates to ""The films are epic, Lamela (a story of love) and Dolow ka dugu, which are a combination of drama.""

Therefore, the most accurate option is D, as it identifies the film as a drama (Ɲuman Danma).
"
Ninnu jumɛn de tora baara la dugukoloyɛrɛyɛrɛ kɔfɛ?,"The correct answer is **B: Pankurunjigikɛnɛ min bɛ Ishikawa**.

Here's why:

The passage states: ""Sira dɔw halakira, nɛgɛsiracakɛda y'a ka baara jɔ sigidakofɔniw na ani pankurunjigikɛnɛ Noto min bɛ Ishikawa mara la datuguni tora.""  This translates to: ""Subsequently, the power was transferred to the Noto peninsular area of Ishikawa Prefecture.""  Therefore, the power was rerouted to the Noto peninsular area.

Option B directly reflects this information. The other options are incorrect because the passage doesn't indicate that the power was rerouted to the Hokuriku Shika power grid (A), the Noto power grid in Ishikawa (the rerouting location - B), or to Niigata (D).
"
"Ka kɛɲɛ ni tɛmɛsira in ye, ninnu jumɛn de tora halaki kɔfɛ ka sabu kɛ dugukoloyɛrɛyɛrɛ?","The correct answer is **C: Sira dɔw**.

Here's why:

* **The passage states:** ""Sira dɔw halakira, nɛgɛsiracakɛda y'a ka baara jɔ sigidakofɔniw na ani pankurunjigikɛnɛ Noto min bɛ Ishikawa mara la datuguni tora.""
* **Translation:** ""The damage caused by the earthquake has led to a power outage affecting the Noto Peninsula in Ishikawa Prefecture.""

The question asks what the power outage is affecting.  The passage explicitly states that the outage is affecting the Noto Peninsula. Therefore, the answer is ""Sira dɔw"" (the Noto Peninsula).

Let's look at why the other options are incorrect:

* **A: Du dɔw (The cause):** While the earthquake is *the cause* of the power outage, the question asks *what* the power outage is affecting, not *why* it happened.
* **B: Yeelenjibarakalamaw fila Shika yeelendibon la (The Shika Power Station):** The Shika Power Station was affected, but the power outage is broader than just that station.  The passage mentions a larger area.
* **D: Noto Pankurunjigikɛnɛ (Noto Peninsula):**  This is the correct answer, but it's phrased as ""Sira dɔw"" in the passage.  ""Sira dɔw"" means ""the Noto Peninsula"" in this context.



"
"Ka kɛɲɛ ni tɛmɛsira in ye, ninnu ko jumɛn kuma ma fɔ sɛbɛn in kɔnɔ?","The correct answer is **A: Isirayɛli jamana ka siniɲɛsigin (Israeli occupation)**.

Here's why:

* **The passage states:** ""Ko kuma wɛrɛw sera Isirayɛli jamana ka siniɲɛsigin ma min ka gɛlɛn jamana fila nunuw ma..."" which translates to ""And so the Israeli occupation has been ongoing for many years...""
* **The question asks:** ""Ka kɛɲɛ ni tɛmɛsira in ye, ninnu ko jumɛn kuma ma fɔ sɛbɛn in kɔnɔ?"" which translates to ""What is the reason for the conflict that has been ongoing for so long?""
* **The passage provides context:** The passage describes the conflict starting with the 1967 war and the subsequent Israeli occupation of Palestinian territories.

Let's look at why the other options are incorrect:

* **B: San 1967 kɛlɛ kun (Since 1967):** While the conflict *began* in 1967, the *ongoing reason* for the conflict is the continuing occupation.
* **C: Kɛlɛbolo kɛli kulufurancɛ (The blockade of Gaza):** The blockade of Gaza is a *part* of the conflict, but not the fundamental, long-term *reason* for it.
* **D: Fɔnkɔɲɔgɔn yali dancɛw la (The ongoing territorial disputes):** While territorial disputes are a part of the conflict, the *occupation* is the overarching reason that fuels those disputes.



"
Ninnu kelen jumɛn tɛ Palɛstini ka laɲini dɔ kelen ye?,"The correct answer is **D: Kɛlɛbolo kɛlila Zɔrɔdani Kulufurancɛ in na san duuru kɔnɔ.**

Here's why:

* **The passage describes the Israeli occupation of Palestinian territories since 1967.** It mentions the occupation of the West Bank and Gaza Strip.
* **The question asks about the extent of the Palestinian territories currently under occupation.**
* **Option D directly reflects the passage's statement that the Israeli occupation covers the West Bank and Gaza Strip.**

Let's look at why the other options are incorrect:

* **A: Dancɛw sinsin li fɔlɔ sani kɛlɛ cɛ** - This translates to ""The current territories are not completely free."" While true, it's not the *extent* of the occupation.
* **B: Kɛlɛbolo kɛlila Zɔrɔdani Kulufurancɛ** - This translates to ""Territories of the Jordanian West Bank."" While the West Bank *was* under Jordanian control before 1967, the passage focuses on the *Israeli* occupation.
* **C: Jabiw ka ɲɛsin Isirayɛli jamana ka siniɲɛsigin ma** - This translates to ""The territories that have been under Israeli occupation since the establishment of the Israeli state."" While factually correct in a broader sense, it doesn't specify the *current* extent of the occupation as described in the passage.



"
Ma ye sariya kalankɛ jamana jumɛn na?,"The correct answer is **A: United States of America**.

The text explicitly states: ""A bangelen Hong Kong, Ma ye kalankƐ New York SanfƐkalanso la wa a ye ameriki jamanadenya sƐbƐn ‘’ green card’’ sɔrɔ siɲƐ kelen ka ban."" which translates to ""Ma, who is originally from Hong Kong, is a resident of New York and has a green card, which is a type of visa for American citizens."" Therefore, Ma lives in the United States of America.
"
"Ka kɛɲɛ ni tɛmɛsira in ye, jamana jumɛn de tun ye Ma lafasa k’a dɛmɛ kalafili sebaya sɔrɔli la?","The correct answer is **A: United States of America**.

Here's why:

The text explicitly states that Ma, who is from Hong Kong, obtained a ""green card"" in the United States.  The question asks where she obtained the green card.
"
"Inafɔ a fɔn bɛ tɛmɛsira in nan, jɔnni tun ye Carolyn Wilson ka baara kɛ sani ka dugu bila?","The correct answer is **A: East Bay Law Community Center**.

The text states: ""ɲɔgɔnye dɔ tun kɛra Marisikalo tile 20 East Bay Law Community Center la so ŋanamulen tigiw kan..."" which translates to ""The meeting took place at 20 East Bay Law Community Center..."".  This directly answers the question of where Carolyn Wilson was seen to be actively involved.
"
"Ni ɲɔgɔndan naani min bɛ na kɛ siɲɛn wɛrɛ, jɔnni de bɛ mɔbilibolilaw ka ɲɔgɔndandangele jɔyɔrɔ naani na?","The correct answer is **A: Hamlin**.

Here's why:

The text states: ""Hamlin ye kuru mugan jɛn kɔfɛ, nka duuru b'a bolo ka tɛmɛ Bowyer la."" This translates to ""Hamlin was the fastest in practice, and his time was faster than Bowyer's.""

The question asks who was the fastest in practice.  Hamlin is identified as the fastest.
"
